4.7039341003 2.6979923374 11.9624900000
4.7039341003 2.8615070245 11.1290400000
4.7039341003 3.0250217117 10.3070200000
4.7039341003 3.1885363988 9.5064700000
4.7039341003 3.3520510859 8.7354800000
4.7039341003 3.5155657730 8.0002100000
4.7039341003 3.6790804601 7.3050500000
4.7039341003 3.8425951472 6.6527200000
4.7039341003 4.0061098344 6.0445500000
4.7039341003 4.1696245215 5.4806900000
4.7039341003 4.3331392086 4.9603700000
4.7039341003 4.4966538957 4.4821200000
4.7039341003 4.6601685828 4.0439900000
4.7039341003 4.8236832699 3.6437200000
4.7039341003 4.9871979571 3.2789000000
4.7039341003 5.1507126442 2.9470500000
4.7039341003 5.3142273313 2.6456900000
4.7039341003 5.4777420184 2.3724400000
4.7039341003 5.6412567055 2.1250000000
4.9041015088 -2.2074482761 2.0009100000
4.9041015088 -2.0439335890 2.4207700000
4.9041015088 -1.8804189018 2.9069100000
4.9041015088 -1.7169042147 3.4594600000
4.9041015088 -1.5533895276 4.0763800000
4.9041015088 -1.3898748405 4.7532700000
4.9041015088 -1.2263601534 5.4833100000
4.9041015088 -1.0628454663 6.2573200000
4.9041015088 -0.8993307791 7.0638600000
4.9041015088 -0.7358160920 7.8895400000
4.9041015088 -0.5723014049 8.7193800000
4.9041015088 -0.4087867178 9.5372400000
4.9041015088 -0.2452720307 10.3264000000
4.9041015088 -0.0817573436 11.0701000000
4.9041015088 0.0817573436 11.7522200000
4.9041015088 0.2452720307 12.3578100000
4.9041015088 0.4087867178 12.8737200000
4.9041015088 0.5723014049 13.2890600000
4.9041015088 0.7358160920 13.5956100000
4.9041015088 0.8993307791 13.7881100000
4.9041015088 1.0628454663 13.8644400000
4.9041015088 1.2263601534 13.8255800000
4.9041015088 1.3898748405 13.6755700000
4.9041015088 1.5533895276 13.4211900000
4.9041015088 1.7169042147 13.0716300000
4.9041015088 1.8804189018 12.6380700000
4.9041015088 2.0439335890 12.1330900000
4.9041015088 2.2074482761 11.5702200000
4.9041015088 2.3709629632 10.9633100000
4.9041015088 2.5344776503 10.3260500000
4.9041015088 2.6979923374 9.6714900000
4.9041015088 2.8615070245 9.0116500000
4.9041015088 3.0250217117 8.3572100000
4.9041015088 3.1885363988 7.7172600000
4.9041015088 3.3520510859 7.0992700000
4.9041015088 3.5155657730 6.5089800000
4.9041015088 3.6790804601 5.9505200000
4.9041015088 3.8425951472 5.4265100000
4.9041015088 4.0061098344 4.9382500000
4.9041015088 4.1696245215 4.4859300000
4.9041015088 4.3331392086 4.0688700000
4.9041015088 4.4966538957 3.6857200000
4.9041015088 4.6601685828 3.3346800000
4.9041015088 4.8236832699 3.0137000000
4.9041015088 4.9871979571 2.7205700000
4.9041015088 5.1507126442 2.4531300000
4.9041015088 5.3142273313 2.2092600000
5.1042689173 -1.5533895276 2.4312500000
5.1042689173 -1.3898748405 2.9406300000
5.1042689173 -1.2263601534 3.5059900000
5.1042689173 -1.0628454663 4.1209100000
5.1042689173 -0.8993307791 4.7767400000
5.1042689173 -0.7358160920 5.4628200000
5.1042689173 -0.5723014049 6.1667100000
5.1042689173 -0.4087867178 6.8745900000
5.1042689173 -0.2452720307 7.5716900000
5.1042689173 -0.0817573436 8.2428400000
5.1042689173 0.0817573436 8.8729900000
5.1042689173 0.2452720307 9.4477800000
5.1042689173 0.4087867178 9.9541100000
5.1042689173 0.5723014049 10.3806200000
5.1042689173 0.7358160920 10.7181500000
5.1042689173 0.8993307791 10.9600300000
5.1042689173 1.0628454663 11.1023700000
5.1042689173 1.2263601534 11.1440900000
5.1042689173 1.3898748405 11.0869700000
5.1042689173 1.5533895276 10.9354100000
5.1042689173 1.7169042147 10.6962800000
5.1042689173 1.8804189018 10.3784300000
5.1042689173 2.0439335890 9.9923600000
5.1042689173 2.2074482761 9.5496700000
5.1042689173 2.3709629632 9.0626000000
5.1042689173 2.5344776503 8.5434700000
5.1042689173 2.6979923374 8.0042900000
5.1042689173 2.8615070245 7.4562900000
5.1042689173 3.0250217117 6.9096000000
5.1042689173 3.1885363988 6.3730300000
5.1042689173 3.3520510859 5.8538600000
5.1042689173 3.5155657730 5.3578100000
5.1042689173 3.6790804601 4.8890600000
5.1042689173 3.8425951472 4.4503100000
5.1042689173 4.0061098344 4.0429500000
5.1042689173 4.1696245215 3.6672600000
5.1042689173 4.3331392086 3.3225800000
5.1042689173 4.4966538957 3.0076000000
5.1042689173 4.6601685828 2.7205300000
5.1042689173 4.8236832699 2.4592800000
5.1042689173 4.9871979571 2.2216700000
5.1042689173 5.1507126442 2.0055200000
5.3044363258 -1.2263601534 2.3265700000
5.3044363258 -1.0628454663 2.8655900000
5.3044363258 -0.8993307791 3.4510600000
5.3044363258 -0.7358160920 4.0735100000
5.3044363258 -0.5723014049 4.7216100000
5.3044363258 -0.4087867178 5.3825100000
5.3044363258 -0.2452720307 6.0422300000
5.3044363258 -0.0817573436 6.6862000000
5.3044363258 0.0817573436 7.2996900000
5.3044363258 0.2452720307 7.8684300000
5.3044363258 0.4087867178 8.3791300000
5.3044363258 0.5723014049 8.8199600000
5.3044363258 0.7358160920 9.1810400000
5.3044363258 0.8993307791 9.4548000000
5.3044363258 1.0628454663 9.6362100000
5.3044363258 1.2263601534 9.7229700000
5.3044363258 1.3898748405 9.7155500000
5.3044363258 1.5533895276 9.6170700000
5.3044363258 1.7169042147 9.4331000000
5.3044363258 1.8804189018 9.1713500000
5.3044363258 2.0439335890 8.8413100000
5.3044363258 2.2074482761 8.4537600000
5.3044363258 2.3709629632 8.0202700000
5.3044363258 2.5344776503 7.5527800000
5.3044363258 2.6979923374 7.0630400000
5.3044363258 2.8615070245 6.5622400000
5.3044363258 3.0250217117 6.0606200000
5.3044363258 3.1885363988 5.5672000000
5.3044363258 3.3520510859 5.0895400000
5.3044363258 3.5155657730 4.6337100000
5.3044363258 3.6790804601 4.2041700000
5.3044363258 3.8425951472 3.8039100000
5.3044363258 4.0061098344 3.4345300000
5.3044363258 4.1696245215 3.0964300000
5.3044363258 4.3331392086 2.7890200000
5.3044363258 4.4966538957 2.5109500000
5.3044363258 4.6601685828 2.2602900000
5.3044363258 4.8236832699 2.0348200000
5.5046037343 -1.2263601534 2.0240400000
5.5046037343 -1.0628454663 2.5594600000
5.5046037343 -0.8993307791 3.1427900000
5.5046037343 -0.7358160920 3.7645400000
5.5046037343 -0.5723014049 4.4133800000
5.5046037343 -0.4087867178 5.0764500000
5.5046037343 -0.2452720307 5.7397500000
5.5046037343 -0.0817573436 6.3886400000
5.5046037343 0.0817573436 7.0083400000
5.5046037343 0.2452720307 7.5844100000
5.5046037343 0.4087867178 8.1033800000
5.5046037343 0.5723014049 8.5531700000
5.5046037343 0.7358160920 8.9235700000
5.5046037343 0.8993307791 9.2066200000
5.5046037343 1.0628454663 9.3969200000
5.5046037343 1.2263601534 9.4917500000
5.5046037343 1.3898748405 9.4911500000
5.5046037343 1.5533895276 9.3978700000
5.5046037343 1.7169042147 9.2171700000
5.5046037343 1.8804189018 8.9565600000
5.5046037343 2.0439335890 8.6254000000
5.5046037343 2.2074482761 8.2344700000
5.5046037343 2.3709629632 7.7955100000
5.5046037343 2.5344776503 7.3206900000
5.5046037343 2.6979923374 6.8221800000
5.5046037343 2.8615070245 6.3116200000
5.5046037343 3.0250217117 5.7998100000
5.5046037343 3.1885363988 5.2963500000
5.5046037343 3.3520510859 4.8093900000
5.5046037343 3.5155657730 4.3455600000
5.5046037343 3.6790804601 3.9098300000
5.5046037343 3.8425951472 3.5056000000
5.5046037343 4.0061098344 3.1347900000
5.5046037343 4.1696245215 2.7979700000
5.5046037343 4.3331392086 2.4946400000
5.5046037343 4.4966538957 2.2233800000
5.7047711429 -1.3898748405 2.0011800000
5.7047711429 -1.2263601534 2.5320300000
5.7047711429 -1.0628454663 3.1160200000
5.7047711429 -0.8993307791 3.7448600000
5.7047711429 -0.7358160920 4.4082500000
5.7047711429 -0.5723014049 5.0941700000
5.7047711429 -0.4087867178 5.7892000000
5.7047711429 -0.2452720307 6.4789200000
5.7047711429 -0.0817573436 7.1483900000
5.7047711429 0.0817573436 7.7826300000
5.7047711429 0.2452720307 8.3671700000
5.7047711429 0.4087867178 8.8885200000
5.7047711429 0.5723014049 9.3347400000
5.7047711429 0.7358160920 9.6957700000
5.7047711429 0.8993307791 9.9639000000
5.7047711429 1.0628454663 10.1339400000
5.7047711429 1.2263601534 10.2034900000
5.7047711429 1.3898748405 10.1729000000
5.7047711429 1.5533895276 10.0452800000
5.7047711429 1.7169042147 9.8262800000
5.7047711429 1.8804189018 9.5238500000
5.7047711429 2.0439335890 9.1478200000
5.7047711429 2.2074482761 8.7095200000
5.7047711429 2.3709629632 8.2212800000
5.7047711429 2.5344776503 7.6959200000
5.7047711429 2.6979923374 7.1462900000
5.7047711429 2.8615070245 6.5847500000
5.7047711429 3.0250217117 6.0228500000
5.7047711429 3.1885363988 5.4709000000
5.7047711429 3.3520510859 4.9377900000
5.7047711429 3.5155657730 4.4307500000
5.7047711429 3.6790804601 3.9553600000
5.7047711429 3.8425951472 3.5154700000
5.7047711429 4.0061098344 3.1133600000
5.7047711429 4.1696245215 2.7498500000
5.7047711429 4.3331392086 2.4245300000
5.7047711429 4.4966538957 2.1359500000
5.9049385514 -1.5533895276 2.4894600000
5.9049385514 -1.3898748405 3.0474000000
5.9049385514 -1.2263601534 3.6601700000
5.9049385514 -1.0628454663 4.3201600000
5.9049385514 -0.8993307791 5.0177700000
5.9049385514 -0.7358160920 5.7415600000
5.9049385514 -0.5723014049 6.4785800000
5.9049385514 -0.4087867178 7.2147100000
5.9049385514 -0.2452720307 7.9350900000
5.9049385514 -0.0817573436 8.6245500000
5.9049385514 0.0817573436 9.2681400000
5.9049385514 0.2452720307 9.8516100000
5.9049385514 0.4087867178 10.3619100000
5.9049385514 0.5723014049 10.7876300000
5.9049385514 0.7358160920 11.1194000000
5.9049385514 0.8993307791 11.3502600000
5.9049385514 1.0628454663 11.4758500000
5.9049385514 1.2263601534 11.4945700000
5.9049385514 1.3898748405 11.4076400000
5.9049385514 1.5533895276 11.2189700000
5.9049385514 1.7169042147 10.9350100000
5.9049385514 1.8804189018 10.5644700000
5.9049385514 2.0439335890 10.1179300000
5.9049385514 2.2074482761 9.6074500000
5.9049385514 2.3709629632 9.0460600000
5.9049385514 2.5344776503 8.4472700000
5.9049385514 2.6979923374 7.8246100000
5.9049385514 2.8615070245 7.1911300000
5.9049385514 3.0250217117 6.5590300000
5.9049385514 3.1885363988 5.9392600000
5.9049385514 3.3520510859 5.3413300000
5.9049385514 3.5155657730 4.7730400000
5.9049385514 3.6790804601 4.2404600000
5.9049385514 3.8425951472 3.7478900000
5.9049385514 4.0061098344 3.2979600000
5.9049385514 4.1696245215 2.8917200000
5.9049385514 4.3331392086 2.5289000000
5.9049385514 4.4966538957 2.2080700000
6.1051059599 -2.0439335890 2.1680500000
6.1051059599 -1.8804189018 2.6442600000
6.1051059599 -1.7169042147 3.1832000000
6.1051059599 -1.5533895276 3.7818200000
6.1051059599 -1.3898748405 4.4350000000
6.1051059599 -1.2263601534 5.1355500000
6.1051059599 -1.0628454663 5.8742900000
6.1051059599 -0.8993307791 6.6402900000
6.1051059599 -0.7358160920 7.4210200000
6.1051059599 -0.5723014049 8.2027400000
6.1051059599 -0.4087867178 8.9708600000
6.1051059599 -0.2452720307 9.7103100000
6.1051059599 -0.0817573436 10.4060900000
6.1051059599 0.0817573436 11.0436300000
6.1051059599 0.2452720307 11.6093600000
6.1051059599 0.4087867178 12.0910800000
6.1051059599 0.5723014049 12.4784100000
6.1051059599 0.7358160920 12.7631400000
6.1051059599 0.8993307791 12.9394800000
6.1051059599 1.0628454663 13.0042800000
6.1051059599 1.2263601534 12.9571100000
6.1051059599 1.3898748405 12.8002900000
6.1051059599 1.5533895276 12.5387500000
6.1051059599 1.7169042147 12.1798500000
6.1051059599 1.8804189018 11.7330900000
6.1051059599 2.0439335890 11.2097700000
6.1051059599 2.2074482761 10.6225300000
6.1051059599 2.3709629632 9.9849100000
6.1051059599 2.5344776503 9.3108900000
6.1051059599 2.6979923374 8.6143900000
6.1051059599 2.8615070245 7.9088600000
6.1051059599 3.0250217117 7.2068500000
6.1051059599 3.1885363988 6.5196700000
6.1051059599 3.3520510859 5.8571700000
6.1051059599 3.5155657730 5.2275100000
6.1051059599 3.6790804601 4.6370700000
6.1051059599 3.8425951472 4.0904600000
6.1051059599 4.0061098344 3.5905700000
6.1051059599 4.1696245215 3.1386900000
6.1051059599 4.3331392086 2.7346800000
6.1051059599 4.4966538957 2.3772200000
6.1051059599 4.6601685828 2.0640000000
6.3052733684 -2.3709629632 2.2786300000
6.3052733684 -2.2074482761 2.7324200000
6.3052733684 -2.0439335890 3.2482300000
6.3052733684 -1.8804189018 3.8250500000
6.3052733684 -1.7169042147 4.4599800000
6.3052733684 -1.5533895276 5.1481600000
6.3052733684 -1.3898748405 5.8827600000
6.3052733684 -1.2263601534 6.6550500000
6.3052733684 -1.0628454663 7.4545700000
6.3052733684 -0.8993307791 8.2693200000
6.3052733684 -0.7358160920 9.0860700000
6.3052733684 -0.5723014049 9.8906700000
6.3052733684 -0.4087867178 10.6684700000
6.3052733684 -0.2452720307 11.4047000000
6.3052733684 -0.0817573436 12.0849300000
6.3052733684 0.0817573436 12.6955200000
6.3052733684 0.2452720307 13.2239800000
6.3052733684 0.4087867178 13.6594500000
6.3052733684 0.5723014049 13.9929500000
6.3052733684 0.7358160920 14.2177600000
6.3052733684 0.8993307791 14.3295500000
6.3052733684 1.0628454663 14.3266000000
6.3052733684 1.2263601534 14.2097900000
6.3052733684 1.3898748405 13.9825600000
6.3052733684 1.5533895276 13.6508200000
6.3052733684 1.7169042147 13.2227200000
6.3052733684 1.8804189018 12.7083400000
6.3052733684 2.0439335890 12.1193700000
6.3052733684 2.2074482761 11.4687200000
6.3052733684 2.3709629632 10.7700300000
6.3052733684 2.5344776503 10.0372900000
6.3052733684 2.6979923374 9.2843900000
6.3052733684 2.8615070245 8.5246700000
6.3052733684 3.0250217117 7.7706000000
6.3052733684 3.1885363988 7.0334500000
6.3052733684 3.3520510859 6.3230100000
6.3052733684 3.5155657730 5.6474700000
6.3052733684 3.6790804601 5.0132900000
6.3052733684 3.8425951472 4.4251800000
6.3052733684 4.0061098344 3.8861600000
6.3052733684 4.1696245215 3.3976900000
6.3052733684 4.3331392086 2.9598000000
6.3052733684 4.4966538957 2.5712800000
6.3052733684 4.6601685828 2.2299500000
6.5054407769 -2.6979923374 2.2041200000
6.5054407769 -2.5344776503 2.6236900000
6.5054407769 -2.3709629632 3.1020300000
6.5054407769 -2.2074482761 3.6398300000
6.5054407769 -2.0439335890 4.2361700000
6.5054407769 -1.8804189018 4.8883700000
6.5054407769 -1.7169042147 5.5919300000
6.5054407769 -1.5533895276 6.3405000000
6.5054407769 -1.3898748405 7.1259100000
6.5054407769 -1.2263601534 7.9383500000
6.5054407769 -1.0628454663 8.7664900000
6.5054407769 -0.8993307791 9.5978100000
6.5054407769 -0.7358160920 10.4188700000
6.5054407769 -0.5723014049 11.2156700000
6.5054407769 -0.4087867178 11.9740200000
6.5054407769 -0.2452720307 12.6799500000
6.5054407769 -0.0817573436 13.3201400000
6.5054407769 0.0817573436 13.8822500000
6.5054407769 0.2452720307 14.3553300000
6.5054407769 0.4087867178 14.7301400000
6.5054407769 0.5723014049 14.9994100000
6.5054407769 0.7358160920 15.1580700000
6.5054407769 0.8993307791 15.2034000000
6.5054407769 1.0628454663 15.1351000000
6.5054407769 1.2263601534 14.9552800000
6.5054407769 1.3898748405 14.6684000000
6.5054407769 1.5533895276 14.2811100000
6.5054407769 1.7169042147 13.8020200000
6.5054407769 1.8804189018 13.2414400000
6.5054407769 2.0439335890 12.6110300000
6.5054407769 2.2074482761 11.9234600000
6.5054407769 2.3709629632 11.1919700000
6.5054407769 2.5344776503 10.4300500000
6.5054407769 2.6979923374 9.6509800000
6.5054407769 2.8615070245 8.8675000000
6.5054407769 3.0250217117 8.0914900000
6.5054407769 3.1885363988 7.3336800000
6.5054407769 3.3520510859 6.6034200000
6.5054407769 3.5155657730 5.9085600000
6.5054407769 3.6790804601 5.2553200000
6.5054407769 3.8425951472 4.6483200000
6.5054407769 4.0061098344 4.0905500000
6.5054407769 4.1696245215 3.5835400000
6.5054407769 4.3331392086 3.1274600000
6.5054407769 4.4966538957 2.7213000000
6.5054407769 4.6601685828 2.3630800000
6.5054407769 4.8236832699 2.0500500000
6.7056081855 -2.8615070245 2.3071800000
6.7056081855 -2.6979923374 2.7293400000
6.7056081855 -2.5344776503 3.2066300000
6.7056081855 -2.3709629632 3.7398100000
6.7056081855 -2.2074482761 4.3281600000
6.7056081855 -2.0439335890 4.9694200000
6.7056081855 -1.8804189018 5.6596200000
6.7056081855 -1.7169042147 6.3931000000
6.7056081855 -1.5533895276 7.1624900000
6.7056081855 -1.3898748405 7.9588600000
6.7056081855 -1.2263601534 8.7718200000
6.7056081855 -1.0628454663 9.5898200000
6.7056081855 -0.8993307791 10.4003900000
6.7056081855 -0.7358160920 11.1904400000
6.7056081855 -0.5723014049 11.9466600000
6.7056081855 -0.4087867178 12.6558500000
6.7056081855 -0.2452720307 13.3053200000
6.7056081855 -0.0817573436 13.8832000000
6.7056081855 0.0817573436 14.3788500000
6.7056081855 0.2452720307 14.7830900000
6.7056081855 0.4087867178 15.0884900000
6.7056081855 0.5723014049 15.2895800000
6.7056081855 0.7358160920 15.3829800000
6.7056081855 0.8993307791 15.3675000000
6.7056081855 1.0628454663 15.2441200000
6.7056081855 1.2263601534 15.0160000000
6.7056081855 1.3898748405 14.6883100000
6.7056081855 1.5533895276 14.2681100000
6.7056081855 1.7169042147 13.7640800000
6.7056081855 1.8804189018 13.1863200000
6.7056081855 2.0439335890 12.5459800000
6.7056081855 2.2074482761 11.8549900000
6.7056081855 2.3709629632 11.1257000000
6.7056081855 2.5344776503 10.3705400000
6.7056081855 2.6979923374 9.6017000000
6.7056081855 2.8615070245 8.8308000000
6.7056081855 3.0250217117 8.0686800000
6.7056081855 3.1885363988 7.3250900000
6.7056081855 3.3520510859 6.6085500000
6.7056081855 3.5155657730 5.9262300000
6.7056081855 3.6790804601 5.2838600000
6.7056081855 3.8425951472 4.6857000000
6.7056081855 4.0061098344 4.1346000000
6.7056081855 4.1696245215 3.6320500000
6.7056081855 4.3331392086 3.1783300000
6.7056081855 4.4966538957 2.7726300000
6.7056081855 4.6601685828 2.4132500000
6.7056081855 4.8236832699 2.0977600000
6.9057755940 -3.0250217117 2.2014700000
6.9057755940 -2.8615070245 2.5998100000
6.9057755940 -2.6979923374 3.0483000000
6.9057755940 -2.5344776503 3.5478200000
6.9057755940 -2.3709629632 4.0980600000
6.9057755940 -2.2074482761 4.6973000000
6.9057755940 -2.0439335890 5.3423700000
6.9057755940 -1.8804189018 6.0285100000
6.9057755940 -1.7169042147 6.7494300000
6.9057755940 -1.5533895276 7.4973400000
6.9057755940 -1.3898748405 8.2631100000
6.9057755940 -1.2263601534 9.0364400000
6.9057755940 -1.0628454663 9.8060800000
6.9057755940 -0.8993307791 10.5602000000
6.9057755940 -0.7358160920 11.2865900000
6.9057755940 -0.5723014049 11.9731000000
6.9057755940 -0.4087867178 12.6079400000
6.9057755940 -0.2452720307 13.1799900000
6.9057755940 -0.0817573436 13.6791400000
6.9057755940 0.0817573436 14.0965900000
6.9057755940 0.2452720307 14.4250200000
6.9057755940 0.4087867178 14.6588500000
6.9057755940 0.5723014049 14.7943300000
6.9057755940 0.7358160920 14.8296300000
6.9057755940 0.8993307791 14.7648800000
6.9057755940 1.0628454663 14.6021200000
6.9057755940 1.2263601534 14.3451900000
6.9057755940 1.3898748405 13.9996700000
6.9057755940 1.5533895276 13.5726100000
6.9057755940 1.7169042147 13.0724000000
6.9057755940 1.8804189018 12.5084700000
6.9057755940 2.0439335890 11.8910600000
6.9057755940 2.2074482761 11.2309300000
6.9057755940 2.3709629632 10.5390700000
6.9057755940 2.5344776503 9.8264600000
6.9057755940 2.6979923374 9.1037900000
6.9057755940 2.8615070245 8.3811900000
6.9057755940 3.0250217117 7.6680600000
6.9057755940 3.1885363988 6.9728600000
6.9057755940 3.3520510859 6.3029900000
6.9057755940 3.5155657730 5.6646700000
6.9057755940 3.6790804601 5.0629000000
6.9057755940 3.8425951472 4.5014300000
6.9057755940 4.0061098344 3.9827900000
6.9057755940 4.1696245215 3.5083900000
6.9057755940 4.3331392086 3.0785400000
6.9057755940 4.4966538957 2.6926600000
6.9057755940 4.6601685828 2.3493300000
6.9057755940 4.8236832699 2.0465200000
7.1059430025 -3.0250217117 2.2878400000
7.1059430025 -2.8615070245 2.6835100000
7.1059430025 -2.6979923374 3.1240100000
7.1059430025 -2.5344776503 3.6094900000
7.1059430025 -2.3709629632 4.1389300000
7.1059430025 -2.2074482761 4.7100700000
7.1059430025 -2.0439335890 5.3193000000
7.1059430025 -1.8804189018 5.9616100000
7.1059430025 -1.7169042147 6.6306300000
7.1059430025 -1.5533895276 7.3187300000
7.1059430025 -1.3898748405 8.0171500000
7.1059430025 -1.2263601534 8.7161800000
7.1059430025 -1.0628454663 9.4054700000
7.1059430025 -0.8993307791 10.0742100000
7.1059430025 -0.7358160920 10.7115500000
7.1059430025 -0.5723014049 11.3068000000
7.1059430025 -0.4087867178 11.8498200000
7.1059430025 -0.2452720307 12.3312700000
7.1059430025 -0.0817573436 12.7428800000
7.1059430025 0.0817573436 13.0776800000
7.1059430025 0.2452720307 13.3301600000
7.1059430025 0.4087867178 13.4964200000
7.1059430025 0.5723014049 13.5742300000
7.1059430025 0.7358160920 13.5630700000
7.1059430025 0.8993307791 13.4640700000
7.1059430025 1.0628454663 13.2799800000
7.1059430025 1.2263601534 13.0150200000
7.1059430025 1.3898748405 12.6747900000
7.1059430025 1.5533895276 12.2660000000
7.1059430025 1.7169042147 11.7963500000
7.1059430025 1.8804189018 11.2743100000
7.1059430025 2.0439335890 10.7088400000
7.1059430025 2.2074482761 10.1092500000
7.1059430025 2.3709629632 9.4849000000
7.1059430025 2.5344776503 8.8450400000
7.1059430025 2.6979923374 8.1985900000
7.1059430025 2.8615070245 7.5539700000
7.1059430025 3.0250217117 6.9189500000
7.1059430025 3.1885363988 6.3004900000
7.1059430025 3.3520510859 5.7046800000
7.1059430025 3.5155657730 5.1366400000
7.1059430025 3.6790804601 4.6005000000
7.1059430025 3.8425951472 4.0993800000
7.1059430025 4.0061098344 3.6354200000
7.1059430025 4.1696245215 3.2098100000
7.1059430025 4.3331392086 2.8229100000
7.1059430025 4.4966538957 2.4743000000
7.1059430025 4.6601685828 2.1628700000
7.3061104110 -3.0250217117 2.1988300000
7.3061104110 -2.8615070245 2.5631700000
7.3061104110 -2.6979923374 2.9654900000
7.3061104110 -2.5344776503 3.4055100000
7.3061104110 -2.3709629632 3.8819200000
7.3061104110 -2.2074482761 4.3923200000
7.3061104110 -2.0439335890 4.9331200000
7.3061104110 -1.8804189018 5.4995500000
7.3061104110 -1.7169042147 6.0856800000
7.3061104110 -1.5533895276 6.6844800000
7.3061104110 -1.3898748405 7.2880600000
7.3061104110 -1.2263601534 7.8877500000
7.3061104110 -1.0628454663 8.4744200000
7.3061104110 -0.8993307791 9.0387000000
7.3061104110 -0.7358160920 9.5712600000
7.3061104110 -0.5723014049 10.0631200000
7.3061104110 -0.4087867178 10.5058800000
7.3061104110 -0.2452720307 10.8919700000
7.3061104110 -0.0817573436 11.2149100000
7.3061104110 0.0817573436 11.4694200000
7.3061104110 0.2452720307 11.6516000000
7.3061104110 0.4087867178 11.7589700000
7.3061104110 0.5723014049 11.7905100000
7.3061104110 0.7358160920 11.7466600000
7.3061104110 0.8993307791 11.6292300000
7.3061104110 1.0628454663 11.4413400000
7.3061104110 1.2263601534 11.1872400000
7.3061104110 1.3898748405 10.8722000000
7.3061104110 1.5533895276 10.5023400000
7.3061104110 1.7169042147 10.0844200000
7.3061104110 1.8804189018 9.6256900000
7.3061104110 2.0439335890 9.1336900000
7.3061104110 2.2074482761 8.6160800000
7.3061104110 2.3709629632 8.0804900000
7.3061104110 2.5344776503 7.5343500000
7.3061104110 2.6979923374 6.9847300000
7.3061104110 2.8615070245 6.4382800000
7.3061104110 3.0250217117 5.9010700000
7.3061104110 3.1885363988 5.3785200000
7.3061104110 3.3520510859 4.8753800000
7.3061104110 3.5155657730 4.3956000000
7.3061104110 3.6790804601 3.9424000000
7.3061104110 3.8425951472 3.5182200000
7.3061104110 4.0061098344 3.1247300000
7.3061104110 4.1696245215 2.7629200000
7.3061104110 4.3331392086 2.4330800000
7.3061104110 4.4966538957 2.1349500000
7.5062778195 -2.8615070245 2.2792600000
7.5062778195 -2.6979923374 2.6213200000
7.5062778195 -2.5344776503 2.9933100000
7.5062778195 -2.3709629632 3.3939600000
7.5062778195 -2.2074482761 3.8210900000
7.5062778195 -2.0439335890 4.2715200000
7.5062778195 -1.8804189018 4.7410700000
7.5062778195 -1.7169042147 5.2246000000
7.5062778195 -1.5533895276 5.7161100000
7.5062778195 -1.3898748405 6.2088400000
7.5062778195 -1.2263601534 6.6954900000
7.5062778195 -1.0628454663 7.1684000000
7.5062778195 -0.8993307791 7.6197700000
7.5062778195 -0.7358160920 8.0419600000
7.5062778195 -0.5723014049 8.4276900000
7.5062778195 -0.4087867178 8.7702500000
7.5062778195 -0.2452720307 9.0637700000
7.5062778195 -0.0817573436 9.3033400000
7.5062778195 0.0817573436 9.4851700000
7.5062778195 0.2452720307 9.6066400000
7.5062778195 0.4087867178 9.6663800000
7.5062778195 0.5723014049 9.6642700000
7.5062778195 0.7358160920 9.6013300000
7.5062778195 0.8993307791 9.4797400000
7.5062778195 1.0628454663 9.3026200000
7.5062778195 1.2263601534 9.0740000000
7.5062778195 1.3898748405 8.7985900000
7.5062778195 1.5533895276 8.4816900000
7.5062778195 1.7169042147 8.1289900000
7.5062778195 1.8804189018 7.7464200000
7.5062778195 2.0439335890 7.3400600000
7.5062778195 2.2074482761 6.9159300000
7.5062778195 2.3709629632 6.4799500000
7.5062778195 2.5344776503 6.0377700000
7.5062778195 2.6979923374 5.5947300000
7.5062778195 2.8615070245 5.1557700000
7.5062778195 3.0250217117 4.7253500000
7.5062778195 3.1885363988 4.3074500000
7.5062778195 3.3520510859 3.9055000000
7.5062778195 3.5155657730 3.5223900000
7.5062778195 3.6790804601 3.1604300000
7.5062778195 3.8425951472 2.8213900000
7.5062778195 4.0061098344 2.5065000000
7.5062778195 4.1696245215 2.2164700000
7.7064452281 -2.6979923374 2.1659700000
7.7064452281 -2.5344776503 2.4581100000
7.7064452281 -2.3709629632 2.7715300000
7.7064452281 -2.2074482761 3.1045200000
7.7064452281 -2.0439335890 3.4545200000
7.7064452281 -1.8804189018 3.8182300000
7.7064452281 -1.7169042147 4.1915200000
7.7064452281 -1.5533895276 4.5696000000
7.7064452281 -1.3898748405 4.9470600000
7.7064452281 -1.2263601534 5.3180900000
7.7064452281 -1.0628454663 5.6765700000
7.7064452281 -0.8993307791 6.0163700000
7.7064452281 -0.7358160920 6.3314500000
7.7064452281 -0.5723014049 6.6161800000
7.7064452281 -0.4087867178 6.8654300000
7.7064452281 -0.2452720307 7.0747900000
7.7064452281 -0.0817573436 7.2407000000
7.7064452281 0.0817573436 7.3605500000
7.7064452281 0.2452720307 7.4327300000
7.7064452281 0.4087867178 7.4566300000
7.7064452281 0.5723014049 7.4326800000
7.7064452281 0.7358160920 7.3622000000
7.7064452281 0.8993307791 7.2474000000
7.7064452281 1.0628454663 7.0912100000
7.7064452281 1.2263601534 6.8971800000
7.7064452281 1.3898748405 6.6693400000
7.7064452281 1.5533895276 6.4120500000
7.7064452281 1.7169042147 6.1299000000
7.7064452281 1.8804189018 5.8275500000
7.7064452281 2.0439335890 5.5096600000
